,satisfied,time,n_iter,n_split,vis_row,vis_column,vis_block,max_depth,avg_depth
21131,True,0.07320713996887207,36,1,1,1,1,1,0.2692307692307692
21132,True,0.11987543106079102,44,2,1,2,2,2,0.9705882352941176
21133,True,0.1945030689239502,63,6,4,2,3,2,0.8679245283018868
21134,True,0.3360929489135742,111,13,6,3,7,4,1.0297029702970297
21135,True,0.1627953052520752,50,1,1,1,1,1,0.025
21136,True,0.0950479507446289,37,0,0,0,0,0,0.0
21137,True,0.10197257995605469,41,1,1,1,1,1,0.3870967741935484
21138,True,0.061582088470458984,26,0,0,0,0,0,0.0
21139,True,0.1862785816192627,53,1,1,1,1,1,0.3023255813953488
21140,True,0.6187114715576172,218,23,8,3,5,6,0.8076923076923077
21141,True,0.23294782638549805,80,7,5,3,5,3,0.6714285714285714
21142,True,0.0651235580444336,25,0,0,0,0,0,0.0
21143,True,0.27004170417785645,90,8,6,2,4,5,1.075
21144,True,0.07292461395263672,31,0,0,0,0,0,0.0
21145,True,0.07487177848815918,31,0,0,0,0,0,0.0
21146,True,0.23736119270324707,78,7,5,3,4,4,0.8235294117647058
21147,True,0.0778818130493164,34,0,0,0,0,0,0.0
21148,True,0.08449912071228027,24,0,0,0,0,0,0.0
21149,True,0.09495353698730469,32,0,0,0,0,0,0.0
21150,True,8.997861385345459,3733,410,9,8,9,9,1.051034112275047
21151,True,0.06653738021850586,27,0,0,0,0,0,0.0
21152,True,0.11200499534606934,43,0,0,0,0,0,0.0
21153,True,0.09672880172729492,29,0,0,0,0,0,0.0
21154,True,0.06715178489685059,31,0,0,0,0,0,0.0
21155,True,0.3125796318054199,122,13,7,5,6,5,1.2321428571428572
21156,True,0.07052302360534668,31,0,0,0,0,0,0.0
21157,True,0.11581730842590332,50,1,1,1,1,1,0.05
21158,True,0.08047008514404297,41,2,2,2,2,1,0.6129032258064516
21159,True,0.07261347770690918,30,1,1,1,1,1,0.55
21160,True,0.28400087356567383,106,8,6,3,3,3,0.78125
21161,True,0.10151863098144531,44,1,1,1,1,1,0.29411764705882354
21162,True,0.08868813514709473,38,1,1,1,1,1,0.75
21163,True,0.09662413597106934,34,0,0,0,0,0,0.0
21164,True,0.06502389907836914,27,0,0,0,0,0,0.0
21165,True,0.16875243186950684,64,3,3,2,2,1,0.14814814814814814
21166,True,0.1504683494567871,41,1,1,1,1,1,0.5161290322580645
21167,True,0.06450319290161133,30,0,0,0,0,0,0.0
21168,True,0.33734726905822754,103,8,5,1,3,4,0.3763440860215054
21169,True,0.06057262420654297,26,0,0,0,0,0,0.0
21170,True,0.057459115982055664,23,0,0,0,0,0,0.0
21171,True,0.20397377014160156,110,9,5,3,2,3,1.13
21172,True,0.08781647682189941,48,2,2,2,2,2,0.4473684210526316
21173,True,0.14816665649414062,36,0,0,0,0,0,0.0
21174,True,0.08799147605895996,41,1,1,1,1,1,0.16129032258064516
21175,True,0.13345122337341309,38,1,1,1,1,1,0.39285714285714285
21176,True,0.11607742309570312,37,0,0,0,0,0,0.0
21177,True,0.11140060424804688,31,0,0,0,0,0,0.0
21178,True,0.11200451850891113,41,0,0,0,0,0,0.0
21179,True,0.05880165100097656,25,0,0,0,0,0,0.0
21180,True,0.09719133377075195,34,0,0,0,0,0,0.0
21181,True,0.5768365859985352,220,20,7,4,6,4,0.9571428571428572
21182,True,0.5839483737945557,157,16,7,3,5,4,0.8231292517006803
21183,True,0.11661624908447266,50,2,2,2,2,1,0.425
21184,True,0.11836886405944824,36,0,0,0,0,0,0.0
21185,True,0.5537402629852295,209,23,8,3,3,7,1.3366834170854272
21186,True,0.0711069107055664,32,0,0,0,0,0,0.0
21187,True,0.1236412525177002,47,4,4,3,3,2,0.5135135135135135
21188,True,0.1504065990447998,85,11,6,4,7,4,1.5866666666666667
21189,True,0.1277635097503662,34,0,0,0,0,0,0.0
21190,True,0.3158395290374756,123,10,7,4,5,3,0.7699115044247787
21191,True,0.3767127990722656,164,19,8,5,6,8,1.6623376623376624
21192,True,0.06827497482299805,31,0,0,0,0,0,0.0
21193,True,0.13474297523498535,40,0,0,0,0,0,0.0
21194,True,1.5368974208831787,684,67,9,7,7,7,1.1008902077151335
21195,True,0.0647573471069336,25,0,0,0,0,0,0.0
21196,True,0.1046290397644043,36,0,0,0,0,0,0.0
21197,True,0.4563252925872803,181,15,6,4,5,7,1.2456140350877194
21198,True,0.10900235176086426,34,1,1,1,1,1,0.375
21199,True,0.06703472137451172,32,1,1,1,1,1,0.4090909090909091
21200,True,0.06774735450744629,31,0,0,0,0,0,0.0
21201,True,0.10351920127868652,28,0,0,0,0,0,0.0
21202,True,0.06302332878112793,27,0,0,0,0,0,0.0
21203,True,0.06592679023742676,30,0,0,0,0,0,0.0
21204,True,0.1315310001373291,37,0,0,0,0,0,0.0
21205,True,1.4938786029815674,604,82,8,5,7,10,1.4141414141414141
21206,True,0.07396697998046875,31,0,0,0,0,0,0.0
21207,True,0.1603553295135498,43,2,2,2,2,2,0.8787878787878788
21208,True,0.0668478012084961,30,0,0,0,0,0,0.0
21209,True,0.426577091217041,177,18,8,6,6,7,1.089820359281437
21210,True,0.14810967445373535,41,2,2,2,2,2,1.064516129032258
21211,True,0.08610725402832031,36,0,0,0,0,0,0.0
21212,True,0.08522152900695801,47,1,1,1,1,1,0.05405405405405406
21213,True,0.10617470741271973,57,2,2,1,2,2,0.3404255319148936
21214,True,0.14800667762756348,44,0,0,0,0,0,0.0
21215,True,0.1275033950805664,49,2,2,1,1,2,0.48717948717948717
21216,True,0.09436178207397461,27,0,0,0,0,0,0.0
21217,True,0.10163474082946777,52,4,3,3,4,4,1.0476190476190477
21218,True,0.555497407913208,191,19,8,3,5,5,1.4806629834254144
21219,True,0.16046929359436035,70,6,4,4,5,2,1.2333333333333334
21220,True,1.3279778957366943,608,76,9,5,8,10,1.245819397993311
21221,True,0.06270980834960938,25,0,0,0,0,0,0.0
21222,True,0.17122244834899902,51,5,3,3,3,4,1.3902439024390243
21223,True,0.12625932693481445,48,3,3,2,2,2,0.631578947368421
21224,True,0.3480262756347656,108,9,4,3,2,9,1.3775510204081634
21225,True,0.14190363883972168,64,4,3,2,3,2,0.46296296296296297
21226,True,0.22001957893371582,88,6,5,2,3,4,1.4102564102564104
21227,True,0.12706208229064941,38,1,1,1,1,1,0.32142857142857145
21228,True,0.07760143280029297,33,0,0,0,0,0,0.0
21229,True,0.1670224666595459,46,2,2,2,2,2,0.7222222222222222
21230,True,0.0737459659576416,36,0,0,0,0,0,0.0
21231,True,0.1714797019958496,60,5,4,3,3,3,0.42
21232,True,1.3703818321228027,800,71,9,8,8,6,1.1721518987341772
21233,True,0.09528851509094238,33,0,0,0,0,0,0.0
21234,True,0.057099103927612305,23,0,0,0,0,0,0.0
21235,True,0.17265653610229492,59,5,4,2,3,3,0.8979591836734694
21236,True,0.16526055335998535,51,1,1,1,1,1,0.24390243902439024
21237,True,0.09127569198608398,38,0,0,0,0,0,0.0
21238,True,0.15857529640197754,45,0,0,0,0,0,0.0
21239,True,0.09186196327209473,48,0,0,0,0,0,0.0
21240,True,0.5005805492401123,204,16,5,2,4,4,0.9432989690721649
21241,True,0.10109210014343262,26,0,0,0,0,0,0.0
21242,True,0.09996795654296875,36,0,0,0,0,0,0.0
21243,True,0.13640928268432617,37,0,0,0,0,0,0.0
21244,True,0.12894129753112793,47,0,0,0,0,0,0.0
21245,True,0.13416361808776855,37,0,0,0,0,0,0.0
21246,True,0.09355950355529785,33,0,0,0,0,0,0.0
21247,True,0.14958882331848145,45,1,1,1,1,1,0.2857142857142857
21248,True,0.4881131649017334,220,27,6,7,5,8,1.1523809523809523
21249,True,0.1857166290283203,60,2,2,1,2,2,0.42
21250,True,0.3704371452331543,165,20,7,6,6,5,1.2129032258064516
21251,True,0.13514947891235352,37,0,0,0,0,0,0.0
21252,True,0.06272125244140625,25,0,0,0,0,0,0.0
21253,True,0.21788811683654785,92,10,7,4,5,8,2.3658536585365852
21254,True,0.0626671314239502,33,1,1,1,1,1,0.2608695652173913
21255,True,0.2199687957763672,81,7,5,3,4,4,0.8450704225352113
21256,True,0.15306401252746582,45,0,0,0,0,0,0.0
21257,True,0.11966347694396973,61,2,2,1,2,1,0.7254901960784313
21258,True,0.19417905807495117,93,10,6,3,5,5,0.927710843373494
21259,True,0.176497220993042,83,4,4,4,3,1,0.4931506849315068
21260,True,0.09584808349609375,23,0,0,0,0,0,0.0
21261,True,0.0807182788848877,45,1,1,1,1,1,0.2
21262,True,0.07279443740844727,38,1,1,1,1,1,0.25
21263,True,0.11811518669128418,47,2,1,2,2,2,0.8918918918918919
21264,True,0.0821685791015625,38,0,0,0,0,0,0.0
21265,True,0.06388616561889648,25,0,0,0,0,0,0.0
21266,True,0.3877260684967041,133,12,7,4,7,3,1.024390243902439
21267,True,0.43652963638305664,166,18,7,4,6,5,1.2179487179487178
21268,True,0.6899991035461426,259,24,7,3,3,6,0.9196787148594378
21269,True,0.06109762191772461,28,0,0,0,0,0,0.0
21270,True,0.06336832046508789,28,0,0,0,0,0,0.0
21271,True,0.23725461959838867,96,15,6,5,6,8,2.7674418604651163
21272,True,0.14424681663513184,43,1,1,1,1,1,0.06060606060606061
21273,True,0.3102884292602539,122,14,6,2,3,5,1.75
21274,True,1.1291453838348389,203,30,9,4,5,6,1.1709844559585492
21275,True,0.09668302536010742,34,0,0,0,0,0,0.0
21276,True,0.24535894393920898,98,11,7,4,4,6,1.2272727272727273
21277,True,0.15870404243469238,49,2,2,2,2,1,0.5897435897435898
21278,True,0.2457897663116455,69,8,5,2,2,5,1.423728813559322
21279,True,0.09297752380371094,52,4,3,3,3,2,0.5952380952380952
21280,True,0.11729073524475098,39,0,0,0,0,0,0.0
21281,True,0.07474851608276367,34,1,1,1,1,1,0.125
21282,True,0.24640679359436035,67,7,5,1,3,3,0.8771929824561403
21283,True,0.3933393955230713,128,11,6,4,5,4,0.8220338983050848
21284,True,0.08694648742675781,36,0,0,0,0,0,0.0
21285,True,0.11751914024353027,30,0,0,0,0,0,0.0
21286,True,0.08533453941345215,43,3,3,3,3,3,1.7272727272727273
21287,True,0.16167998313903809,41,5,3,2,3,5,3.129032258064516
21288,True,0.15685796737670898,61,4,2,2,2,4,0.8627450980392157
21289,True,0.09505510330200195,47,2,1,2,1,1,0.5135135135135135
21290,True,0.06915402412414551,32,0,0,0,0,0,0.0
21291,True,0.11655664443969727,37,1,1,1,1,1,0.07407407407407407
21292,True,0.0730750560760498,36,0,0,0,0,0,0.0
21293,True,0.05990934371948242,27,0,0,0,0,0,0.0
21294,True,0.07242584228515625,33,0,0,0,0,0,0.0
21295,True,0.20110201835632324,63,4,4,2,4,3,1.1886792452830188
21296,True,0.0964503288269043,38,0,0,0,0,0,0.0
21297,True,0.06928730010986328,30,0,0,0,0,0,0.0
21298,True,0.05936002731323242,30,1,1,1,1,1,0.2
21299,True,0.10606980323791504,39,0,0,0,0,0,0.0
21300,True,0.43358516693115234,174,19,5,4,4,4,0.9329268292682927
21301,True,0.135115385055542,39,0,0,0,0,0,0.0
21302,True,0.08106637001037598,52,3,3,3,3,3,0.5952380952380952
21303,True,0.058121681213378906,24,0,0,0,0,0,0.0
21304,True,0.3592963218688965,159,13,7,5,5,5,0.7583892617449665
21305,True,0.07400965690612793,39,2,2,2,2,2,0.4827586206896552
21306,True,0.12995529174804688,33,0,0,0,0,0,0.0
21307,True,0.06775140762329102,46,2,2,2,2,1,0.25
21308,True,0.06100273132324219,28,0,0,0,0,0,0.0
21309,True,0.10342240333557129,32,0,0,0,0,0,0.0
21310,True,0.30611300468444824,118,8,5,3,4,4,0.7777777777777778
21311,True,0.24261093139648438,72,7,4,1,3,6,2.2580645161290325
21312,True,0.145965576171875,55,2,2,2,2,1,0.2222222222222222
21313,True,0.3907437324523926,184,15,6,3,5,4,0.6609195402298851
21314,True,0.19132542610168457,56,6,5,3,3,4,1.0
21315,True,0.17540502548217773,51,3,3,2,2,1,0.2682926829268293
21316,True,0.5215237140655518,193,18,7,2,5,9,1.6229508196721312
21317,True,0.1523418426513672,61,5,5,4,5,3,0.6666666666666666
21318,True,0.1655135154724121,67,3,3,3,3,3,0.7543859649122807
21319,True,0.2689783573150635,111,13,7,4,6,6,1.2178217821782178
21320,True,0.1019887924194336,38,1,1,1,1,1,0.4642857142857143
21321,True,0.797553300857544,355,39,9,5,7,6,1.0289855072463767
21322,True,0.09860038757324219,35,1,1,1,1,1,0.72
21323,True,0.1574230194091797,70,3,2,2,3,3,0.45
21324,True,0.09189414978027344,45,1,1,1,1,1,0.2571428571428571
21325,True,0.7174026966094971,312,31,8,5,8,8,1.0894039735099337
21326,True,0.31020021438598633,101,10,6,3,5,4,0.6153846153846154
21327,True,0.10723876953125,28,0,0,0,0,0,0.0
21328,True,0.10004258155822754,34,0,0,0,0,0,0.0
21329,True,0.4212632179260254,196,20,6,3,4,6,1.1451612903225807
21330,True,0.06312441825866699,31,0,0,0,0,0,0.0
21331,True,0.20253348350524902,62,10,7,3,4,6,1.8076923076923077
21332,True,0.19837212562561035,49,3,2,1,1,2,0.717948717948718
21333,True,0.10883116722106934,41,0,0,0,0,0,0.0
21334,True,0.06700992584228516,28,0,0,0,0,0,0.0
21335,True,0.08407926559448242,38,1,1,1,1,1,0.07142857142857142
21336,True,0.14156436920166016,44,0,0,0,0,0,0.0
21337,True,0.12467122077941895,47,1,1,1,1,1,0.21621621621621623
21338,True,0.3250424861907959,103,10,5,3,5,4,1.3118279569892473
21339,True,0.6137213706970215,227,25,7,4,6,6,1.0184331797235022
21340,True,0.12777018547058105,50,3,3,2,2,3,1.25
21341,True,0.30704474449157715,106,8,6,3,4,5,1.4375
21342,True,0.07739830017089844,36,0,0,0,0,0,0.0
21343,True,0.17641258239746094,58,6,4,3,4,4,1.8125
21344,True,1.2443387508392334,452,51,9,4,5,6,1.1131221719457014
21345,True,0.06757783889770508,32,0,0,0,0,0,0.0
21346,True,0.26654505729675293,130,12,6,3,6,5,0.9583333333333334
21347,True,0.21254324913024902,79,4,4,1,2,3,0.8115942028985508
21348,True,0.10870194435119629,33,1,1,1,1,1,0.5217391304347826
21349,True,0.09832215309143066,42,1,1,1,1,1,0.0625
21350,True,0.46880030632019043,197,19,8,6,7,3,0.8288770053475936
21351,True,0.06748414039611816,27,0,0,0,0,0,0.0
21352,True,0.1282670497894287,56,4,4,2,3,3,1.0217391304347827
21353,True,0.1365206241607666,36,0,0,0,0,0,0.0
21354,True,0.07650184631347656,34,1,1,1,1,1,0.7916666666666666
21355,True,0.08862996101379395,42,2,2,2,2,2,0.78125
21356,True,2.0587034225463867,928,105,9,7,9,7,0.9520697167755992
21357,True,0.5308382511138916,280,26,9,5,5,4,0.9666666666666667
21358,True,0.05968499183654785,26,0,0,0,0,0,0.0
21359,True,0.20035028457641602,67,3,2,3,2,1,0.2631578947368421
21360,True,0.10982179641723633,32,0,0,0,0,0,0.0
21361,True,0.1155707836151123,41,0,0,0,0,0,0.0
21362,True,0.672583818435669,140,21,8,3,7,5,0.9923076923076923
21363,True,0.08822464942932129,51,2,1,2,2,2,0.6829268292682927
21364,True,0.1329331398010254,38,0,0,0,0,0,0.0
21365,True,0.07025837898254395,28,0,0,0,0,0,0.0
21366,True,0.33260655403137207,89,7,4,2,2,4,1.4430379746835442
21367,True,0.09221172332763672,39,2,2,2,2,2,1.3448275862068966
21368,True,0.13385915756225586,47,2,2,1,2,2,1.3513513513513513
21369,True,0.08383965492248535,36,0,0,0,0,0,0.0
21370,True,0.06013894081115723,25,0,0,0,0,0,0.0
21371,True,0.18210935592651367,72,3,2,2,3,2,0.45161290322580644
21372,True,0.29764270782470703,101,13,6,2,5,3,1.10989010989011
21373,True,0.14549851417541504,61,2,2,2,2,1,0.27450980392156865
21374,True,0.15418601036071777,42,2,2,2,2,2,1.1875
21375,True,0.06206321716308594,29,0,0,0,0,0,0.0
21376,True,0.0851602554321289,40,1,1,1,1,1,0.7
21377,True,0.09597325325012207,32,0,0,0,0,0,0.0
21378,True,0.06998991966247559,30,0,0,0,0,0,0.0
21379,True,0.07112836837768555,36,1,1,1,1,1,0.07692307692307693
21380,True,0.14078187942504883,45,1,1,1,1,1,0.11428571428571428
21381,True,0.06039857864379883,28,0,0,0,0,0,0.0
21382,True,0.4346585273742676,133,14,6,5,7,5,1.7723577235772359
21383,True,0.24538064002990723,86,5,4,2,3,3,0.5789473684210527
21384,True,0.1046149730682373,38,3,2,1,2,3,2.142857142857143
21385,True,0.1002197265625,41,0,0,0,0,0,0.0
21386,True,0.10576725006103516,51,1,1,1,1,1,0.21951219512195122
21387,True,0.12002730369567871,46,2,2,2,2,2,0.75
21388,True,0.15734362602233887,49,1,1,1,1,1,0.05128205128205128
21389,True,0.09951043128967285,26,0,0,0,0,0,0.0
21390,True,0.183150053024292,52,2,2,1,1,2,0.11904761904761904
21391,True,0.10381698608398438,36,0,0,0,0,0,0.0
21392,True,0.16536211967468262,40,1,1,1,1,1,0.5666666666666667
21393,True,0.07083582878112793,29,0,0,0,0,0,0.0
21394,True,0.10760879516601562,33,0,0,0,0,0,0.0
21395,True,0.17393755912780762,80,5,3,1,3,3,0.38571428571428573
21396,True,0.06209564208984375,22,0,0,0,0,0,0.0
21397,True,0.07442522048950195,43,1,1,1,1,1,0.15151515151515152
21398,True,0.41249728202819824,113,13,6,4,4,5,1.0776699029126213
21399,True,0.26965928077697754,116,8,6,4,5,3,1.1603773584905661
21400,True,0.25138306617736816,97,10,7,5,5,4,1.7471264367816093
21401,True,0.06500864028930664,27,0,0,0,0,0,0.0
21402,True,0.1330709457397461,36,1,1,1,1,1,0.34615384615384615
21403,True,0.07765817642211914,32,0,0,0,0,0,0.0
21404,True,0.05695772171020508,24,0,0,0,0,0,0.0
21405,True,0.19383573532104492,81,5,5,4,4,2,0.6901408450704225
21406,True,0.07617449760437012,35,0,0,0,0,0,0.0
21407,True,0.1045372486114502,48,3,3,2,3,3,0.5789473684210527
21408,True,0.13861370086669922,41,1,1,1,1,1,0.25806451612903225
21409,True,0.07338213920593262,34,0,0,0,0,0,0.0
21410,True,0.06520891189575195,32,0,0,0,0,0,0.0
21411,True,0.10037469863891602,27,0,0,0,0,0,0.0
21412,True,0.3560495376586914,157,13,7,3,3,5,1.0408163265306123
21413,True,0.0664360523223877,29,0,0,0,0,0,0.0
21414,True,0.06310701370239258,25,0,0,0,0,0,0.0
21415,True,0.0968618392944336,49,4,4,2,3,4,2.6666666666666665
21416,True,0.19811010360717773,68,5,4,2,4,2,1.0344827586206897
21417,True,0.4345223903656006,177,13,7,3,5,3,0.8323353293413174
21418,True,0.11503791809082031,47,2,2,1,1,1,0.40540540540540543
21419,True,0.11769866943359375,50,1,1,1,1,1,0.575
21420,True,0.19781780242919922,62,4,4,2,4,3,1.1538461538461537
21421,True,0.1075136661529541,40,0,0,0,0,0,0.0
21422,True,0.11617660522460938,48,1,1,1,1,1,0.23684210526315788
21423,True,0.08043742179870605,39,1,1,1,1,1,0.1724137931034483
21424,True,0.1519761085510254,65,3,2,2,3,2,0.43636363636363634
21425,True,0.09845590591430664,25,0,0,0,0,0,0.0
21426,True,0.15289545059204102,109,7,3,4,4,4,0.8282828282828283
21427,True,0.09793233871459961,28,0,0,0,0,0,0.0
21428,True,0.07374000549316406,40,2,2,2,2,2,0.4
21429,True,0.17010784149169922,54,1,1,1,1,1,0.20454545454545456
21430,True,0.06080436706542969,25,0,0,0,0,0,0.0
21431,True,0.1551194190979004,46,0,0,0,0,0,0.0
21432,True,0.07056307792663574,28,0,0,0,0,0,0.0
21433,True,0.05739235877990723,22,0,0,0,0,0,0.0
21434,True,0.1063835620880127,35,1,1,1,1,0,0.0
21435,True,0.2975752353668213,112,13,6,2,3,6,1.696078431372549
21436,True,0.06862092018127441,31,0,0,0,0,0,0.0
21437,True,0.14010310173034668,54,3,2,1,1,3,1.2954545454545454
21438,True,0.29621267318725586,131,10,4,2,4,4,1.0413223140495869
21439,True,0.20811986923217773,81,6,5,2,5,4,0.971830985915493
21440,True,0.18051767349243164,66,4,4,2,3,4,0.7678571428571429
21441,True,0.07500123977661133,35,1,1,1,1,1,0.64
21442,True,0.05205988883972168,19,0,0,0,0,0,0.0
21443,True,0.8845481872558594,410,34,9,5,6,6,1.225
21444,True,0.07348251342773438,33,0,0,0,0,0,0.0
21445,True,0.4997599124908447,223,19,7,6,8,6,1.1408450704225352
21446,True,0.11990070343017578,43,1,1,1,1,1,0.6060606060606061
21447,True,0.1184988021850586,57,3,2,2,2,2,0.19148936170212766
21448,True,0.09524321556091309,43,0,0,0,0,0,0.0
21449,True,0.8187530040740967,340,38,8,5,5,8,1.006060606060606
21450,True,0.16770243644714355,61,2,2,2,2,1,0.21568627450980393
21451,True,0.09810709953308105,36,0,0,0,0,0,0.0
21452,True,0.18463945388793945,105,9,5,6,5,3,0.8210526315789474
21453,True,0.68015456199646,306,36,9,6,9,6,0.8716216216216216
21454,True,0.08190107345581055,38,1,1,1,1,1,0.14285714285714285
21455,True,0.08082461357116699,33,1,1,1,1,1,0.6956521739130435
21456,True,0.1728532314300537,72,6,4,2,4,3,0.8548387096774194
21457,True,0.1489851474761963,49,5,4,2,3,4,0.7692307692307693
21458,True,0.10123300552368164,30,0,0,0,0,0,0.0
21459,True,0.11348700523376465,44,0,0,0,0,0,0.0
21460,True,0.22727751731872559,75,6,4,2,4,3,0.9076923076923077
21461,True,0.134812593460083,52,3,2,3,2,2,0.6190476190476191
21462,True,0.38090968132019043,160,13,6,4,5,6,1.0733333333333333
21463,True,0.18924164772033691,78,5,3,3,3,2,0.5588235294117647
21464,True,0.0612640380859375,25,0,0,0,0,0,0.0
21465,True,0.16097259521484375,52,4,3,2,3,4,1.5476190476190477
21466,True,0.5812461376190186,212,21,8,5,8,5,1.2524752475247525
21467,True,0.0785822868347168,35,1,1,1,1,1,0.64
21468,True,0.07094430923461914,32,0,0,0,0,0,0.0
21469,True,0.12775468826293945,35,0,0,0,0,0,0.0
21470,True,0.1059412956237793,49,4,4,3,4,4,1.1794871794871795
21471,True,0.1590254306793213,51,1,1,1,1,1,0.1951219512195122
21472,True,0.07573604583740234,36,0,0,0,0,0,0.0
21473,True,0.1757524013519287,64,5,4,4,4,4,0.8148148148148148
21474,True,0.08397388458251953,44,1,1,1,1,1,0.08823529411764706
21475,True,2.3428149223327637,803,94,9,5,7,8,1.1122320302648172
21476,True,0.10276627540588379,34,0,0,0,0,0,0.0
21477,True,0.10112714767456055,33,0,0,0,0,0,0.0
21478,True,0.24458956718444824,60,8,4,2,2,7,1.98
21479,True,0.07604503631591797,44,1,1,1,1,1,0.17647058823529413
21480,True,0.4752075672149658,163,18,7,4,4,3,0.7647058823529411
21481,True,0.14910507202148438,47,2,2,2,2,1,0.08108108108108109
21482,True,0.06838154792785645,32,0,0,0,0,0,0.0
21483,True,0.15517520904541016,44,0,0,0,0,0,0.0
21484,True,0.526226282119751,172,12,6,2,4,5,0.6975308641975309
21485,True,0.06502532958984375,26,0,0,0,0,0,0.0
21486,True,0.16122817993164062,47,1,1,1,1,1,0.3783783783783784
21487,True,0.06898760795593262,32,0,0,0,0,0,0.0
21488,True,0.1027975082397461,31,1,1,1,1,1,0.5714285714285714
21489,True,0.08654284477233887,44,1,1,1,1,1,0.6176470588235294
21490,True,0.10809707641601562,36,0,0,0,0,0,0.0
21491,True,0.06817197799682617,38,1,1,1,1,1,0.25
21492,True,0.1691749095916748,54,3,1,2,2,3,0.4772727272727273
21493,True,0.06430673599243164,30,0,0,0,0,0,0.0
21494,True,0.07969164848327637,37,1,1,1,1,1,0.6666666666666666
21495,True,0.12032079696655273,40,0,0,0,0,0,0.0
21496,True,0.06112384796142578,27,0,0,0,0,0,0.0
21497,True,0.14237093925476074,39,0,0,0,0,0,0.0
21498,True,0.09425544738769531,49,3,2,3,2,2,0.5128205128205128
21499,True,0.16061711311340332,44,0,0,0,0,0,0.0
21500,True,0.23966360092163086,89,7,3,2,3,3,0.3670886075949367
21501,True,0.12913727760314941,60,2,2,2,2,1,0.26
21502,True,0.3066294193267822,112,8,4,2,3,2,0.696078431372549
21503,True,0.07889246940612793,34,0,0,0,0,0,0.0
21504,True,0.08345866203308105,39,2,2,1,2,1,0.6551724137931034
21505,True,0.19327259063720703,74,8,3,2,3,3,1.859375
21506,True,1.7319536209106445,361,68,9,5,6,6,1.2022792022792024
21507,True,0.29399752616882324,120,14,6,3,3,6,1.4727272727272727
21508,True,0.2946135997772217,143,12,5,4,8,4,1.1353383458646618
